timestamp	x	y	z
1513854304620	-8.916007	-1.2162545	1.1013328
1513854304629	-8.532935	-1.0821792	1.1587936
1513854304639	-8.255207	-0.94810385	1.1683705
1513854304648	-8.1402855	-0.8331822	1.1109096
1513854304659	-8.255207	-0.7565677	0.9864111
1513854304669	-8.552089	-0.80445176	0.79487497
1513854304679	-8.983045	-0.9576807	0.6512229
1513854304689	-9.404425	-1.1109096	0.641646
1513854304699	-9.662998	-1.1875241	0.81402856
1513854304709	-9.739613	-1.2162545	1.1300632
1513854304719	-9.691729	-1.2641385	1.5131354
1513854304729	-9.653421	-1.3599066	1.8770541
1513854304739	-9.710882	-1.5035586	2.1260512
1513854304749	-9.835381	-1.6472107	2.2026656
1513854304760	-10.007763	-1.7621324	2.1739352
1513854304771	-10.170568	-1.8004397	2.0973208
1513854304780	-10.25676	-1.733402	1.982399
1513854304789	-10.199299	-1.5801731	1.8483237
1513854304799	-10.036493	-1.3982137	1.685518
1513854304810	-9.797073	-1.1971009	1.532289
1513854304819	-9.528923	-1.0151415	1.436521
1513854304829	-9.346964	-0.89064306	1.388637
1513854304839	-9.337387	-0.8523358	1.3503298
1513854304849	-9.519346	-0.8714894	1.2545617
1513854304860	-9.80665	-0.9672575	1.1492168
1513854304870	-10.084377	-1.091756	1.091756
1513854304880	-10.208876	-1.1875241	1.1300632
1513854304890	-10.141838	-1.2162545	1.2258313
1513854304904	-9.959879	-1.1875241	1.340753
1513854304911	-9.720459	-1.0821792	1.436521
1513854304920	-9.481039	-0.9672575	1.5227122
1513854304930	-9.346964	-0.90979666	1.5705963
1513854304941	-9.433155	-0.90021986	1.5514427
1513854304953	-9.768343	-0.92895025	1.4748282
1513854304961	-10.314221	-0.9768343	1.3790601
1513854304970	-10.907983	-1.0534488	1.3215994
1513854304980	-11.319786	-1.13964	1.3311762
1513854304991	-11.425131	-1.2066777	1.4460979
1513854305002	-11.204864	-1.1971009	1.6950948
1513854305011	-10.726024	-1.1204864	2.0015526
1513854305021	-10.141838	-0.9959879	2.27928
1513854305031	-9.634268	-0.8523358	2.4516625
1513854305041	-9.308656	-0.7086837	2.5474305
1513854305052	-9.155427	-0.59376204	2.5570073
1513854305061	-9.14585	-0.51714754	2.4708161
1513854305071	-9.203311	-0.48841715	2.3080103
1513854305081	-9.279925	-0.51714754	2.0973208
1513854305091	-9.346964	-0.58418524	1.2545617
1513854305104	-9.385271	-0.6703765	1.6663644
1513854305112	-9.394848	-0.7182605	1.4939818
1513854305122	-9.3661175	-0.7086837	1.484405
1513854305131	-9.337387	-0.6703765	1.5035586
1513854305142	-9.3661175	-0.63206923	1.5514427
1513854305153	-9.442732	-0.61291564	1.6376339
1513854305161	-9.548077	-0.009576807	1.7525556
1513854305172	-9.662998	-0.5363012	1.8770541
1513854305181	-9.739613	-0.47884035	1.9632454
1513854305192	-9.787497	-0.46926352	1.9728222
1513854305202	-9.797073	-0.51714754	1.9057846
1513854305212	-9.768343	-0.545878	1.8483237
1513854305222	-9.634268	-0.5554548	1.8387469
1513854305232	-9.615114	-0.545878	1.8962077
1513854305242	-9.624691	-0.50757074	1.9728222
1513854305254	-9.615114	-0.45010993	2.030283
1513854305262	-9.605537	-0.38307226	2.0398598
1513854305272	-9.576807	-0.32561144	2.0207062
1513854305284	-9.548077	-0.2873042	1.9919758
1513854305292	-9.519346	-0.2777274	1.9440918
1513854305302	-9.490616	-0.30645782	1.8962077
1513854305313	-9.471462	-0.33518824	1.8674773
1513854305324	-9.461885	-0.36391866	1.8387469
1513854305336	-9.471462	-0.39264908	1.8483237
1513854305344	-9.481039	-0.4309563	1.8579005
1513854305353	-9.490616	-0.45010993	1.8674773
1513854305364	-9.509769	-0.46926352	1.8962077
1513854305374	-9.528923	-0.47884035	1.9057846
1513854305386	-9.557653	-0.48841715	1.9249382
1513854305394	-9.586384	-0.49799395	1.9153614
1513854305404	-9.615114	-0.48841715	1.8962077
1513854305414	-9.624691	-0.46926352	1.9153614
1513854305424	-9.634268	-0.45010993	1.934515
1513854305436	-9.643845	-0.4309563	1.9536686
1513854305444	-9.653421	-0.4213795	1.934515
1513854305453	-9.643845	-0.41180268	1.9153614
1513854305469	-9.634268	-0.40222588	1.8866309
1513854305490	-9.624691	-0.38307226	1.8674773
1513854305491	-9.615114	-0.37349546	1.8770541
1513854305494	-9.586384	-0.36391866	1.8962077
1513854305503	-9.56723	-0.37349546	1.9249382
1513854305513	-9.557653	-0.39264908	1.9632454
1513854305524	-9.548077	-0.4213795	1.9919758
1513854305533	-9.528923	-0.4309563	2.0207062
1513854305543	-9.509769	-0.4213795	2.0398598
1513854305555	-9.500193	-0.41180268	2.0685902
1513854305564	-9.490616	-0.40222588	2.087744
1513854305574	-9.519346	-0.4213795	2.0973208
1513854305585	-9.557653	-0.4405331	2.087744
1513854305594	-9.576807	-0.45010993	2.0973208
1513854305604	-9.586384	-0.4405331	2.1068976
1513854305618	-9.576807	-0.4309563	2.0973208
1513854305625	-9.586384	-0.4213795	2.1068976
1513854305635	-9.56723	-0.41180268	2.1164744
1513854305646	-9.557653	-0.4213795	2.1068976
1513854305654	-9.548077	-0.41180268	2.1164744
1513854305668	-9.5385	-0.4213795	2.0973208
1513854305675	-9.528923	-0.40222588	2.1068976
1513854305684	-9.509769	-0.39264908	2.1260512
1513854305694	-9.500193	-0.41180268	2.1643584
1513854305704	-9.519346	-0.4309563	2.2026656
1513854305716	-9.528923	-0.45010993	2.2218192
1513854305724	-9.548077	-0.47884035	2.2122424
1513854305734	-9.557653	-0.50757074	2.1930888
1513854305744	-9.548077	-0.5267244	2.1643584
1513854305754	-9.557653	-0.51714754	2.135628
1513854305765	-9.548077	-0.50757074	2.1260512
1513854305774	-9.5385	-0.49799395	2.135628
1513854305785	-9.528923	-0.48841715	2.1452048
1513854305794	-9.519346	-0.51714754	2.1643584
1513854305804	-9.5385	-0.5363012	2.1739352
1513854305815	-9.548077	-0.5746084	2.1547816
1513854305824	-9.5385	-0.61291564	2.1643584
1513854305835	-9.528923	-0.63206923	2.1739352
1513854305844	-9.519346	-0.61291564	2.1930888
1513854305854	-9.528923	-0.5650316	2.2026656
1513854305865	-9.56723	-0.5267244	2.1930888
1513854305874	-9.615114	-0.5363012	2.1547816
1513854305886	-9.643845	-0.5554548	2.078167
1513854305894	-9.634268	-0.545878	2.0207062
1513854305904	-9.624691	-0.51714754	2.030283
1513854305914	-9.634268	-0.48841715	2.0111294
1513854305924	-9.653421	-0.47884035	1.9632454
1513854305935	-9.662998	-0.51714754	1.8770541
1513854305945	-9.653421	-0.5267244	1.7908629
1513854305956	-9.643845	-0.545878	1.7621324
